timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2022-06-05,0.3925,0.3995,0.3895,0.3953,134209649.0,0.523466,0.733702,0.6625869494610742,0.0224571428571428,0.405085,0.0145573376324557,0.4341996752649115,0.3759703247350884,40.37763253449527,0.4025806701740588,0.435454930193086,-0.0328742600190272,-0.0414087555198497,247,0.0,72.0,0.0,0.0
2022-06-06,0.3954,0.4099,0.394,0.4026,253767142.0,0.51648,0.7305119999999999,0.662462976859029,0.0215571428571428,0.403315,0.0123256802950092,0.4279663605900185,0.3786636394099814,48.987538940809976,0.4025836439934344,0.4330212316602648,-0.0304375876668304,-0.0392145219492459,247,0.0,72.0,0.0,0.0
2022-06-07,0.4027,0.4175,0.3846,0.4076,418785041.0,0.509234,0.727104,0.6622625780798719,0.0222642857142857,0.403415,0.0123532767866003,0.4281215535732007,0.3787084464267993,49.61538461538462,0.4033553910713676,0.4311381774632082,-0.0277827863918406,-0.0369281748377648,247,0.0,72.0,0.0,0.0
2022-06-08,0.4076,0.4104,0.3947,0.4006,307076296.0,0.5017480000000001,0.7236245,0.6621118012023569,0.0220285714285714,0.4024199999999999,0.0116882577152878,0.4257965154305757,0.3790434845694241,47.99107142857142,0.4029314847526957,0.4288760902437113,-0.0259446054910156,-0.034731460968415,247,0.0,72.0,0.0,0.0
2022-06-09,0.4007,0.4041,0.3965,0.4002,253775318.0,0.494718,0.7203410000000001,0.6619871362089166,0.0200285714285714,0.401925,0.0115547609234433,0.4250345218468865,0.3788154781531134,53.39403973509933,0.402511256329204,0.4267519354108438,-0.0242406790816397,-0.0326333045910599,247,0.0,72.0,0.0,0.0
2022-06-10,0.4002,0.4118,0.3762,0.3815,399808206.0,0.487692,0.7170715,0.6617769621188345,0.0206571428571428,0.400275,0.012011699340666,0.4242983986813322,0.3762516013186679,49.84544049459041,0.3992787553554803,0.4233999401952257,-0.0241211848397453,-0.030930880640797,247,0.0,72.0,0.0,0.0
2022-06-11,0.3815,0.3887,0.3557,0.3599,335176735.0,0.480532,0.7135405,0.6615874462290852,0.0224071428571428,0.39718,0.0139860306245014,0.4251520612490029,0.369207938750997,40.99590723055936,0.393220485300791,0.4186962409215053,-0.0254757556207142,-0.0298398556367804,247,0.0,72.0,0.0,0.0
2022-06-12,0.3598,0.3654,0.3394,0.3433,427316144.0,0.473284,0.710094,0.6613329020648466,0.0234499999999999,0.394085,0.0183011726687262,0.4306873453374525,0.3574826546625474,35.72319201995012,0.3855404106391308,0.413111334186579,-0.0275709235474481,-0.029386069218914,247,0.0,72.0,0.0,0.0
2022-06-13,0.3433,0.3507,0.3012,0.3118,1028751993.07,0.4655579999999999,0.706434,0.6606612293125069,0.0246214285714285,0.3892449999999999,0.0256036073732628,0.4404522147465256,0.3380377852534743,17.067159581022807,0.3741957320792645,0.4056067909134991,-0.0314110588342345,-0.0297910671419781,247,0.0,72.0,0.0,0.0
2022-06-14,0.3117,0.3267,0.2936,0.3214,778418633.0,0.458124,0.703344,0.6601686508533111,0.0250071428571428,0.385015,0.029397194191175,0.44380938838235,0.3262206116176499,20.30787448194198,0.3660733117593777,0.3993692508458324,-0.0332959390864547,-0.0304920415308734,247,0.0,72.0,0.0,0.0
2022-06-15,0.3215,0.3469,0.298,0.3436,865192872.0,0.452156,0.7003360000000001,0.6596586058301247,0.0257928571428571,0.3825949999999999,0.0307528257152337,0.4441006514304674,0.3210893485695325,33.75149342891278,0.3626158791810119,0.3952381952276226,-0.0326223160466107,-0.0309180964340209,247,0.0,72.0,0.0,0.0
2022-06-16,0.3436,0.3475,0.3073,0.3132,589816543.0,0.445376,0.6970585,0.6592784871356063,0.0274857142857142,0.37916,0.0344491906558041,0.4480583813116083,0.3102616186883916,25.748817656332093,0.3550134362300869,0.3891612918774284,-0.0341478556473414,-0.031564048276685,247,0.0,72.0,0.0,0.0
2022-06-17,0.3132,0.3397,0.3105,0.321,430655102.0,0.43894,0.6937145,0.6590077130277686,0.0276714285714285,0.375895,0.0367542260369712,0.4494034520739425,0.3023865479260575,31.03825136612022,0.3497805998869966,0.3841123072939151,-0.0343317074069185,-0.0321175801027317,247,0.0,72.0,0.0,0.0
2022-06-18,0.321,0.3263,0.2872,0.3075,555977925.71,0.4328579999999999,0.6902604999999999,0.6586448464198165,0.0297642857142857,0.371815,0.0396279841977453,0.4510709683954907,0.2925590316045092,28.137860082304528,0.343275892212074,0.3784373215684399,-0.0351614293563659,-0.0327263499534585,247,0.0,72.0,0.0,0.0
2022-06-19,0.3074,0.333,0.2981,0.3264,393395495.0,0.4276959999999999,0.686943,0.6584023389488066,0.0315428571428571,0.3672,0.0392532398930719,0.4457064797861439,0.2886935202138561,33.63420427553446,0.3406796011025242,0.3745827051559629,-0.0339031040534387,-0.0329617007734545,247,0.0,72.0,0.0,0.0
2022-06-20,0.3262,0.3289,0.3135,0.3227,356161086.0,0.42201,0.6836985,0.6581806462323109,0.0315071428571428,0.36225,0.0382481303292328,0.4387462606584657,0.2857537393415343,30.691155147414207,0.3379135086252128,0.3707395418110767,-0.0328260331858639,-0.0329345672559364,247,0.0,72.0,0.0,0.0
2022-06-21,0.3226,0.3374,0.3187,0.3294,379691157.0,0.416312,0.68074,0.6579493430134082,0.0304928571428571,0.35882,0.0379481862821271,0.4347163725642542,0.2829236274357458,31.255992329817857,0.3366037380674877,0.3676773535287748,-0.031073615461287,-0.0325623768970065,247,0.0,72.0,0.0,0.0
2022-06-22,0.3294,0.3297,0.319,0.3223,315095128.0,0.410664,0.678127,0.657753495095594,0.0301357142857142,0.35466,0.0371127783355977,0.4288855566711955,0.2804344433288045,31.241015812170588,0.3344031629801819,0.3643160680821988,-0.0299129051020169,-0.0320324825380086,247,0.0,72.0,0.0,0.0
2022-06-23,0.3223,0.3371,0.3213,0.3358,293426615.0,0.404462,0.6757835,0.6575786521152596,0.0307214285714285,0.3519299999999999,0.0363456375431602,0.4246212750863204,0.2792387249136794,35.4824165915239,0.3346180609832309,0.3622037667427767,-0.0275857057595458,-0.0311431271823161,247,0.0,72.0,0.0,0.0
2022-06-24,0.3357,0.3871,0.3348,0.3672,610286919.0,0.399844,0.6734920000000001,0.6572510369199884,0.0319142857142857,0.350665,0.0352840693887383,0.4212331387774767,0.2800968612225233,46.950959488272936,0.3396306669858108,0.3625738580951636,-0.0229431911093528,-0.0295031399677234,247,0.0,72.0,0.0,0.0
2022-06-25,0.3672,0.3741,0.3542,0.3676,216676025.0,0.395152,0.671253,0.6571350584678984,0.0309785714285714,0.34928,0.0339585598851217,0.4171971197702435,0.2813628802297565,51.804969526488506,0.3439336412956861,0.3629461649029292,-0.0190125236072431,-0.0274050166956273,247,0.0,72.0,0.0,0.0
2022-06-26,0.3677,0.3751,0.3576,0.3592,194186812.0,0.39072,0.668738,0.657028183281514,0.0303714285714285,0.34711,0.0316823859414829,0.4104747718829659,0.2837452281170342,53.87615797172111,0.3462823118655805,0.362668671206416,-0.0163863593408354,-0.0252012852246689,247,0.0,72.0,0.0,0.0
2022-06-27,0.3591,0.3671,0.348,0.3537,274516503.0,0.38647,0.6662150000000001,0.6568744398448909,0.0282,0.344415,0.0283871964281492,0.4011893928562984,0.2876406071437016,61.69737576772751,0.3474234946554912,0.3620043251911259,-0.0145808305356346,-0.0230771942868621,247,0.0,72.0,0.0,0.0
2022-06-28,0.3537,0.3557,0.3353,0.3375,316153206.0,0.383474,0.6639065,0.6566881197608607,0.0272928571428571,0.34126,0.0251341746799012,0.3915283493598024,0.2909916506401975,54.33494884221863,0.3458968031700311,0.3601891899917833,-0.0142923868217522,-0.0213202327938401,247,0.0,72.0,0.0,0.0
2022-06-29,0.3375,0.3417,0.3201,0.3296,329827694.0,0.379806,0.6613585,0.6564891671821902,0.0253428571428571,0.33773,0.0210458421946445,0.379821684389289,0.2956383156107109,45.91598599766628,0.343389602682334,0.357923324066466,-0.014533721384132,-0.0199629305118985,247,0.0,72.0,0.0,0.0
2022-06-30,0.3296,0.3333,0.3056,0.3321,463148646.0,0.378104,0.6588225,0.6562123368685993,0.02445,0.33526,0.0183668580242203,0.3719937160484408,0.2985262839515592,56.58536585365854,0.3416527407312057,0.3560104852467278,-0.0143577445155221,-0.0188418933126232,247,0.0,72.0,0.0,0.0
2022-07-01,0.332,0.3363,0.31,0.3139,373042743.0,0.37667,0.656483,0.6559772060069221,0.0242428571428571,0.33296,0.0179953327281728,0.3689506654563457,0.2969693345436544,47.69330734243016,0.3373830883110202,0.3528911900432665,-0.0155081017322463,-0.0181751349965478,247,0.0,72.0,0.0,0.0
2022-07-02,0.3142,0.3181,0.3089,0.3156,179482724.0,0.3745259999999999,0.6540094999999999,0.6558647537682781,0.0221071428571428,0.331575,0.0182221633413749,0.3680193266827498,0.2951306733172502,52.85010555946516,0.3340318439554786,0.3501288796696912,-0.0160970357142126,-0.0177595151400808,247,0.0,72.0,0.0,0.0
2022-07-03,0.3157,0.3258,0.3085,0.3215,194701668.0,0.372432,0.651486,0.655744964053983,0.02085,0.33206,0.0177921449255078,0.3676442898510158,0.2964757101489842,48.10224632068164,0.332103867962328,0.3480082219163807,-0.0159043539540527,-0.0173884829028751,247,0.0,72.0,0.0,0.0
2022-07-04,0.3216,0.33,0.3146,0.3287,276890244.0,0.370044,0.6491040000000001,0.6555784222468067,0.02085,0.332425,0.0176361433604182,0.3676972867208365,0.2971527132791635,52.262443438914026,0.3315801959681237,0.3465779832559081,-0.0149977872877844,-0.016910343779857,247,0.0,72.0,0.0,0.0
2022-07-05,0.3287,0.331,0.3128,0.3252,332749123.0,0.3680859999999999,0.646747,0.655376366570088,0.0208142857142857,0.331505,0.017501923954323,0.3665088479086461,0.296501152091354,48.37712519319936,0.3305986273576431,0.3449944289406557,-0.0143958015830125,-0.0164074353404881,247,0.0,72.0,0.0,0.0
2022-07-06,0.3252,0.334,0.32,0.3324,295359140.0,0.365974,0.644278,0.6552011287179492,0.02105,0.332465,0.0169633125798547,0.3663916251597094,0.2985383748402906,53.8996138996139,0.3308757616103134,0.3440615082783849,-0.0131857466680714,-0.0157630976060048,247,0.0,72.0,0.0,0.0
2022-07-07,0.3324,0.3456,0.3269,0.3422,261063763.0,0.364706,0.641814,0.6550510942528782,0.0212571428571428,0.3335249999999999,0.0168713046635487,0.3672676093270975,0.2997823906729024,52.54372019077902,0.3326179521318036,0.3439236187762823,-0.0113056666444786,-0.0148716114136995,247,0.0,72.0,0.0,0.0
2022-07-08,0.3423,0.359,0.3359,0.3402,383269941.0,0.3631,0.639116,0.6548296813187915,0.0191714285714285,0.33516,0.0157646640172445,0.3666893280344891,0.3036306719655109,35.99585062240662,0.3337844210346031,0.3436477951632243,-0.0098633741286212,-0.0138699639566839,247,0.0,72.0,0.0,0.0
2022-07-09,0.3403,0.3477,0.3392,0.3448,131799232.0,0.361794,0.6361065,0.6547547257054863,0.0183571428571428,0.33608,0.015763435372231,0.367606870744462,0.3045531292555379,38.66799204771373,0.335479125490818,0.3437331436696522,-0.0082540181788342,-0.0127467748011139,247,0.0,72.0,0.0,0.0
2022-07-10,0.3448,0.3449,0.3197,0.3255,240237163.0,0.3600139999999999,0.6329655,0.6546096920239649,0.0189071428571428,0.33622,0.0156503774966336,0.3675207549932672,0.3049192450067328,34.887892376681606,0.3339438754153075,0.3423825404348631,-0.0084386650195556,-0.0118851528448023,247,0.0,72.0,0.0,0.0
2022-07-11,0.3256,0.3292,0.3108,0.3152,246538517.0,0.357882,0.629571,0.6544563329751018,0.0188571428571428,0.33551,0.0162852823448133,0.3680805646896268,0.3029394353103732,33.44797936371452,0.3310602022744909,0.3403690189211695,-0.0093088166466785,-0.0113698856051775,247,0.0,72.0,0.0,0.0
2022-07-12,0.3152,0.3182,0.3078,0.3116,234067778.0,0.35601,0.6265715000000001,0.6543093158486712,0.0181428571428571,0.3349749999999999,0.0169060211945104,0.3687870423890208,0.3011629576109791,37.51205400192862,0.3280663250014923,0.3382379804825644,-0.010171655481072,-0.0111302395803564,247,0.0,72.0,0.0,0.0
2022-07-13,0.3117,0.326,0.302,0.3237,354463864.0,0.354312,0.623564,0.6540947704258445,0.0183142857142857,0.33437,0.0170904436207943,0.3685508872415886,0.3001891127584113,47.265987025023165,0.3273945826935704,0.3371610930394115,-0.009766510345841,-0.0108574937334533,247,0.0,72.0,0.0,0.0
2022-07-14,0.3236,0.334,0.3122,0.3338,323459383.0,0.352868,0.620633,0.6539052112998504,0.0178928571428571,0.3327,0.0152459140340777,0.3631918280681555,0.3022081719318444,50.73593073593074,0.3283800315099442,0.3369121231846402,-0.008532091674696,-0.0103924133217019,247,0.0,72.0,0.0,0.0
2022-07-15,0.3338,0.349,0.3273,0.3342,392883643.0,0.3517119999999999,0.6176695,0.6536755558908871,0.0175642857142857,0.33103,0.0128652571720468,0.3567605143440938,0.3052994856559062,60.38894575230296,0.3292754112776451,0.3367112251709632,-0.007435813893318,-0.0098010934360251,247,0.0,72.0,0.0,0.0
2022-07-16,0.3341,0.3565,0.3313,0.3505,271487176.0,0.351084,0.6151645,0.6535251409432214,0.0187071428571428,0.3305949999999999,0.011979213356027,0.3545534267120541,0.3066365732879458,65.5387355298308,0.3325407326195458,0.33773261589904,-0.0051918832794941,-0.0088792514047189,247,0.0,72.0,0.0,0.0
2022-07-17,0.3504,0.3614,0.3413,0.3433,203255685.0,0.350224,0.6127955,0.653409953297635,0.0189071428571428,0.330075,0.01111825786229,0.35231151572458,0.30783848427542,59.5950704225352,0.3341960045242311,0.3381450147213333,-0.0039490101971022,-0.0078932031631956,247,0.0,72.0,0.0,0.0
2022-07-18,0.3434,0.3701,0.3429,0.3653,404237689.0,0.349748,0.610429,0.6531973545577504,0.01975,0.331465,0.0135641274186444,0.3585932548372888,0.3043367451627112,64.25233644859814,0.3389812345974263,0.3401564951123457,-0.0011752605149193,-0.0065496146335403,247,0.0,72.0,0.0,0.0
2022-07-19,0.3652,0.3767,0.3515,0.3729,372635897.0,0.348832,0.6081449999999999,0.6530068198957845,0.02025,0.33363,0.0164082168118604,0.3664464336237208,0.3008135663762791,68.0,0.3441995061978223,0.3425819399188386,0.0016175662789836,-0.0049161784510355,247,0.0,72.0,0.0,0.0
2022-07-20,0.3728,0.3817,0.3572,0.3635,329852165.0,0.347668,0.6057089999999999,0.6528327245338824,0.0209999999999999,0.3352,0.0177050988789514,0.3706101977579028,0.2997898022420971,61.5441722345954,0.3471688129366188,0.3441314258507765,0.0030373870858423,-0.0033254653436599,247,0.0,72.0,0.0,0.0
2022-07-21,0.3635,0.3685,0.3485,0.3669,276798269.0,0.3470459999999999,0.6032505,0.6526885072894084,0.0210928571428571,0.33785,0.018305434913328,0.3744608698266561,0.3012391301733439,59.62587685113016,0.350204380177139,0.3458179868988671,0.0043863932782718,-0.0017830936192736,247,0.0,72.0,0.0,0.0
2022-07-22,0.3668,0.3716,0.3541,0.3578,231304449.0,0.3460919999999999,0.6008775,0.6525642709096156,0.0206928571428571,0.33996,0.018035911545049,0.3760318230900981,0.3038881769099018,56.49926144756278,0.3513729370729638,0.346705543424877,0.0046673936480867,-0.0004929961658015,247,0.0,72.0,0.0,0.0
2022-07-23,0.3578,0.3628,0.3498,0.3592,140472336.0,0.345468,0.5985595,0.652489230728178,0.0210142857142857,0.341845,0.0179750258032989,0.3777950516065979,0.3058949483934021,55.446293494705,0.3525771006002001,0.347631058726738,0.0049460418734621,0.0005948114420512,247,0.0,72.0,0.0,0.0
2022-07-24,0.3592,0.3667,0.3558,0.3586,154710249.0,0.34479,0.5964895,0.6524064600951014,0.0199928571428571,0.34334,0.018067370996759,0.3794747419935181,0.3072052580064818,64.5814977973568,0.3535037005078616,0.3484435728951278,0.0050601276127338,0.0014878746761877,247,0.0,72.0,0.0,0.0
2022-07-25,0.3585,0.3602,0.335,0.3362,250777496.0,0.343608,0.594275,0.6522621706378471,0.0204785714285714,0.34389,0.0176486737237736,0.3791873474475472,0.3085926525524527,58.359872611464965,0.3508415927374214,0.3475366415695627,0.0033049511678586,0.0018512899745219,247,0.0,72.0,0.0,0.0
2022-07-26,0.3362,0.3385,0.3252,0.3372,248516564.0,0.3423,0.592144,0.6521197638936483,0.0206857142857142,0.34413,0.0175163412425086,0.3791626824850172,0.3090973175149827,60.40650406504065,0.3487428861624335,0.3467709644162618,0.0019719217461716,0.0018754163288518,247,0.0,72.0,0.0,0.0
2022-07-27,0.3373,0.3597,0.3304,0.3594,270820690.0,0.341336,0.590215,0.6519756522808867,0.0210642857142857,0.34499,0.0178359158647527,0.3806618317295054,0.3093181682704946,63.41096919609316,0.3503824421374437,0.3477064485335757,0.0026759936038679,0.002035531783855,247,0.0,72.0,0.0,0.0
2022-07-28,0.3594,0.3792,0.3489,0.3739,338381188.0,0.340802,0.5883195000000001,0.6518047030310747,0.0216714285714285,0.3466749999999999,0.0189185755277109,0.3845121510554218,0.3088378489445781,64.58181818181818,0.3540005279624524,0.3496467116051627,0.0043538163572897,0.002499188698542,247,0.0,72.0,0.0,0.0
2022-07-29,0.3738,0.3799,0.3596,0.3679,276456259.0,0.340156,0.5864595,0.6516621819966874,0.0215714285714285,0.34783,0.0194944553520069,0.3868189107040138,0.3088410892959861,61.77498252969951,0.3561389082759212,0.3509988070418173,0.0051401012341039,0.0030273712056544,247,0.0,72.0,0.0,0.0
2022-07-30,0.3679,0.4099,0.3629,0.3879,388154871.0,0.340284,0.5845475,0.6514764051773962,0.0231285714285714,0.35095,0.0206893438118791,0.3923286876237581,0.3095713123762418,62.73841961852862,0.3610252300796256,0.3537322287424234,0.0072930013372022,0.0038804972319639,247,0.0,72.0,0.0,0.0
2022-07-31,0.388,0.3989,0.3782,0.3792,231814092.0,0.34067,0.58245,0.6513619221376497,0.0231714285714285,0.3541499999999999,0.019799162661663,0.3937483253233261,0.3145516746766738,62.10384356035063,0.363821348528914,0.3556187303170587,0.0082026182118553,0.0047449214279422,247,0.0,72.0,0.0,0.0
2022-08-01,0.3791,0.386,0.371,0.3791,215729685.0,0.3413859999999999,0.5805055,0.6512554298335254,0.0223,0.357525,0.0178182601489198,0.3931615202978397,0.3218884797021603,55.45886075949366,0.3661719102936965,0.3573580836269062,0.0088138266667902,0.0055587024757118,247,0.0,72.0,0.0,0.0
2022-08-02,0.3791,0.3946,0.3667,0.3714,261343324.0,0.342578,0.5784965,0.6511228856059761,0.0224928571428571,0.35991,0.0161684195106211,0.3922468390212424,0.3275731609787576,49.40711462450593,0.3669762317869739,0.3583982255804687,0.0085780062065052,0.0061625632218705,247,0.0,72.0,0.0,0.0
2022-08-03,0.3714,0.3775,0.3631,0.3695,212254602.0,0.34354,0.5764485,0.6510145992578747,0.0217714285714285,0.361695,0.0150673042676019,0.3918296085352038,0.3315603914647961,52.52100840336135,0.3673645038197471,0.3592205792411748,0.0081439245785723,0.0065588354932108,247,0.0,72.0,0.0,0.0
2022-08-04,0.3695,0.375,0.3643,0.371,170860294.0,0.344088,0.5744115,0.6509279557413632,0.0211071428571428,0.363535,0.0137196468804441,0.3909742937608883,0.3360957062391118,51.75064047822373,0.3679238109244014,0.3600931289270137,0.0078306819973877,0.0068132047940462,247,0.0,72.0,0.0,0.0
2022-08-05,0.371,0.3785,0.3673,0.3764,178170072.0,0.345352,0.572485,0.650839404333676,0.0206571428571428,0.36483,0.0136466730087701,0.3921233460175403,0.3375366539824596,58.20105820105819,0.3692278400129551,0.3613010453027905,0.0079267947101646,0.0070359227772699,247,0.0,72.0,0.0,0.0
2022-08-06,0.3764,0.378,0.3703,0.3715,88658479.0,0.3463619999999999,0.570588,0.6507945755541571,0.0202785714285714,0.36624,0.0127312049290372,0.3917024098580746,0.3407775901419254,55.26090675791273,0.3695774030878851,0.3620565234285097,0.0075208796593754,0.007132914153691,247,0.0,72.0,0.0,0.0
2022-08-07,0.3715,0.3772,0.3682,0.3722,94432362.0,0.3476559999999999,0.5687585,0.6507469627548181,0.0201428571428571,0.366585,0.0127977084707786,0.3921804169415573,0.3409895830584427,55.81196581196581,0.3699808795359028,0.3628078920634349,0.0071729874724679,0.0071409288174464,247,0.0,72.0,0.0,0.0
2022-08-08,0.3723,0.3847,0.371,0.3787,221476216.0,0.348702,0.5670525,0.650637962593293,0.0193214285714285,0.366875,0.0130122563680266,0.3928995127360534,0.3408504872639466,71.01879327398613,0.3713222826842254,0.3639850852439211,0.0073371974403043,0.0071801825420179,247,0.0,72.0,0.0,0.0
2022-08-09,0.3787,0.3801,0.3606,0.3672,168358813.0,0.349592,0.5657045,0.6505516612047548,0.0197642857142857,0.36706,0.0129880268748967,0.3930360537497935,0.3410839462502064,63.440860215053775,0.3706880853481907,0.3642232270777047,0.0064648582704859,0.0070371176877115,247,0.0,72.0,0.0,0.0
